Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-08-28 00:00:00-04:00,67.35256194444163,67.38021722377873,66.88240812893618,67.14053344726562,14569700,0.0,0.0
2017-08-29 00:00:00-04:00,66.60582364036466,67.44473773628914,66.42145047132341,67.34333038330078,11478400,0.0,0.0
2017-08-30 00:00:00-04:00,67.30646015730873,68.41271333389471,67.14052147748221,68.22834014892578,16897800,0.0,0.0
2017-08-31 00:00:00-04:00,68.24678104854688,69.10412980241668,68.0347525693049,68.92897033691406,27652800,0.0,0.0
2017-09-01 00:00:00-04:00,68.87364753976732,68.90130281184918,67.88723631299624,68.16380310058594,21736200,0.0,0.0
2017-09-05 00:00:00-04:00,67.6106846811371,68.11772156091465,67.27881430837662,67.8595962524414,21556000,0.0,0.0
2017-09-06 00:00:00-04:00,67.97942855768815,68.25599536830477,67.61989592391825,67.6659927368164,16535800,0.0,0.0
2017-09-07 00:00:00-04:00,67.92414017943786,68.77226835985913,67.8503880680825,68.53257751464844,17471200,0.0,0.0
2017-09-08 00:00:00-04:00,68.52335550905762,68.62476289159027,68.07162915654402,68.20069885253906,14703800,0.0,0.0
2017-09-11 00:00:00-04:00,68.50488862173027,69.08567742197464,68.50488862173027,68.91973876953125,17910400,0.0,0.0
2017-09-12 00:00:00-04:00,68.91974512396366,69.36224354902126,68.56021251608476,68.84599304199219,14394900,0.0,0.0
2017-09-13 00:00:00-04:00,69.07646184804445,69.35302863403996,68.72615001471759,69.33458709716797,13380800,0.0,0.0
2017-09-14 00:00:00-04:00,69.14100584954286,69.59272511841156,68.69850031741558,68.92897033691406,15733900,0.0,0.0
2017-09-15 00:00:00-04:00,68.98428981918296,69.50054042635632,68.2836589713141,69.42678833007812,38578400,0.0,0.0
2017-09-18 00:00:00-04:00,69.35303687414732,70.03522611836817,69.17787741997974,69.28850555419922,23307000,0.0,0.0
2017-09-19 00:00:00-04:00,69.33459536039021,69.79553536972671,69.15022217001015,69.546630859375,16093300,0.0,0.0
2017-09-20 00:00:00-04:00,69.46364518112883,69.64802537086871,68.50488929463664,69.08567810058594,21587900,0.0,0.0
2017-09-21 00:00:00-04:00,69.24241320322386,69.36225508131339,68.32053312546387,68.4127197265625,19186100,0.0,0.0
2017-09-22 00:00:00-04:00,68.20991191621037,68.68929354406121,68.08084925487843,68.59710693359375,14111400,0.0,0.0
2017-09-25 00:00:00-04:00,68.30206584151487,68.44956997438643,67.2234682450822,67.53691101074219,24149200,0.0,0.0
2017-09-26 00:00:00-04:00,67.91487804280328,68.04394064237381,67.28799954486746,67.53691101074219,18019600,0.0,0.0
2017-09-27 00:00:00-04:00,67.80427366791992,68.37583474003806,67.45395478280399,68.0808334350586,19565100,0.0,0.0
2017-09-28 00:00:00-04:00,67.79508199475522,68.1914908278289,67.58304641890184,68.09930419921875,10883800,0.0,0.0
2017-09-29 00:00:00-04:00,68.16380006281172,68.71692657995501,68.1084824877277,68.67082977294922,17079100,0.0,0.0
2017-10-02 00:00:00-04:00,68.87364257173739,69.15020933937764,68.49567549157314,68.78145599365234,15304800,0.0,0.0
2017-10-03 00:00:00-04:00,68.83677603123817,69.03036998194247,68.39427758202434,68.45880889892578,12190400,0.0,0.0
2017-10-04 00:00:00-04:00,68.30209094122478,68.88287988610516,67.95177904699815,68.855224609375,13317700,0.0,0.0
2017-10-05 00:00:00-04:00,69.3438300208323,70.17352361051891,69.10413919861443,70.03524017333984,21195300,0.0,0.0
2017-10-06 00:00:00-04:00,69.7586441827987,70.09052148015287,69.6388023384038,70.0628662109375,13959800,0.0,0.0
2017-10-09 00:00:00-04:00,70.03522177724945,70.56991384275459,69.93381441884723,70.3302230834961,11386500,0.0,0.0
2017-10-10 00:00:00-04:00,70.36709912595016,70.6436588942768,70.19193968263981,70.3302230834961,13944500,0.0,0.0
2017-10-11 00:00:00-04:00,70.39474744187699,70.4869340222078,70.01677331911984,70.45005798339844,15388900,0.0,0.0
2017-10-12 00:00:00-04:00,70.51461653472224,71.2521235290587,70.40399540894335,71.09540557861328,16876500,0.0,0.0
2017-10-13 00:00:00-04:00,71.52867953091021,71.78681188842017,71.2521196979452,71.43649291992188,15335700,0.0,0.0
2017-10-16 00:00:00-04:00,71.3719336638501,71.73146622940492,71.30740235806807,71.58396911621094,12380100,0.0,0.0
2017-10-17 00:00:00-04:00,71.41805777519693,71.556341207142,71.21524301279582,71.52867889404297,16824000,0.0,0.0
2017-10-18 00:00:00-04:00,71.60240679316888,71.76834544873645,71.32584705614636,71.5470962524414,13300700,0.0,0.0
2017-10-19 00:00:00-04:00,71.51023419302857,71.84211156903932,71.3074194595346,71.82367706298828,15092800,0.0,0.0
2017-10-20 00:00:00-04:00,72.20163924181432,72.80086263125516,72.10945265114327,72.65335845947266,22866400,0.0,0.0
2017-10-23 00:00:00-04:00,72.81930348670912,73.14196009889012,72.60727501301301,72.67180633544922,20627200,0.0,0.0
2017-10-24 00:00:00-04:00,72.73633130417088,73.01289107614494,72.33070186521236,72.69945526123047,17517200,0.0,0.0
2017-10-25 00:00:00-04:00,72.44134459927865,72.92071918738097,71.9158731898605,72.48743438720703,20410800,0.0,0.0
2017-10-26 00:00:00-04:00,73.01289936814251,73.21571411065524,72.5980561463751,72.6072769165039,32120700,0.0,0.0
2017-10-27 00:00:00-04:00,77.77901390228405,79.46604886516712,77.07838317103722,77.26275634765625,71066700,0.0,0.0
2017-10-30 00:00:00-04:00,77.16133503631917,77.74212380106994,76.61742934028514,77.33649444580078,31756700,0.0,0.0
2017-10-31 00:00:00-04:00,77.76981817905119,77.76981817905119,76.61746787060554,76.68199920654297,27086600,0.0,0.0
2017-11-01 00:00:00-04:00,77.14293932992123,77.2166914376749,76.40543231916077,76.68199920654297,22307400,0.0,0.0
2017-11-02 00:00:00-04:00,76.83868863586052,77.86197589255916,76.6266601965146,77.4840087890625,23992900,0.0,0.0
2017-11-03 00:00:00-04:00,77.51167553221026,77.93573950704702,76.88479682301973,77.56698608398438,17633500,0.0,0.0
2017-11-06 00:00:00-05:00,77.6223270611743,78.08326726232946,77.51170591426622,77.8712387084961,19860900,0.0,0.0
2017-11-07 00:00:00-05:00,78.14776096299302,78.26760985892764,77.37338517411966,77.68682098388672,17939700,0.0,0.0
2017-11-08 00:00:00-05:00,77.56696713366343,78.00025177240263,77.28118664146727,77.95415496826172,18034200,0.0,0.0
2017-11-09 00:00:00-05:00,77.53932319053605,77.68682032523887,76.42384929456236,77.52088165283203,21178400,0.0,0.0
2017-11-10 00:00:00-05:00,77.24432500038608,77.53010554584142,76.72807445804456,77.31807708740234,19397800,0.0,0.0
2017-11-13 00:00:00-05:00,77.1244780827143,77.38260333697902,76.94009787724976,77.37338256835938,14196900,0.0,0.0
2017-11-14 00:00:00-05:00,76.97697202821705,77.53009856425767,76.4975975725513,77.4840087890625,18801300,0.0,0.0
2017-11-15 00:00:00-05:00,77.33577033216416,77.5396036091292,76.6130938547124,76.88178253173828,19383100,0.42,0.0
2017-11-16 00:00:00-05:00,76.99296749372331,77.28945036440923,76.84472959273496,77.08561706542969,20962800,0.0,0.0
2017-11-17 00:00:00-05:00,77.0115019864655,77.0115019864655,76.19616878697761,76.34441375732422,22079000,0.0,0.0
2017-11-20 00:00:00-05:00,76.34441526952867,76.5204473394155,76.2054373742532,76.46485900878906,16315000,0.0,0.0
2017-11-21 00:00:00-05:00,76.65940785812413,77.67856707794672,76.65940785812413,77.56739044189453,21237500,0.0,0.0
2017-11-22 00:00:00-05:00,77.66931595061509,77.734171351963,76.93737238185523,77.00222778320312,20553100,0.0,0.0
2017-11-24 00:00:00-05:00,76.90957739327231,77.29870979717853,76.69647703758547,77.14120483398438,7425600,0.0,0.0
2017-11-27 00:00:00-05:00,77.18753243483722,77.80829939926443,77.1782724259166,77.70638275146484,18265200,0.0,0.0
2017-11-28 00:00:00-05:00,77.89168018762793,78.80892292904687,77.84535186920205,78.64215087890625,21926000,0.0,0.0
2017-11-29 00:00:00-05:00,78.48464539006228,78.67921160249536,77.0670865075436,77.21532440185547,27381100,0.0,0.0
2017-11-30 00:00:00-05:00,77.37282128395434,78.30859092203568,77.2153092744261,77.98431396484375,33054600,0.0,0.0
2017-12-01 00:00:00-05:00,77.4562262084142,78.57730233891078,77.10415499123074,78.0677261352539,29532100,0.0,0.0
2017-12-04 00:00:00-05:00,78.21595343725112,78.22522051423101,74.76933594641982,75.12141418457031,39094900,0.0,0.0
2017-12-05 00:00:00-05:00,75.36231325561384,76.60384022011984,75.02877618870758,75.59394073486328,26152300,0.0,0.0
2017-12-06 00:00:00-05:00,75.55688422256256,77.03003155206117,75.44570049122495,76.69648742675781,26162100,0.0,0.0
2017-12-07 00:00:00-05:00,76.47410846201831,76.7150029537302,75.97379239555872,76.42778015136719,23184500,0.0,0.0
2017-12-08 00:00:00-05:00,77.48400343204696,78.36419188561115,77.20605476411195,77.97505950927734,24489100,0.0,0.0
2017-12-11 00:00:00-05:00,78.09552431035561,79.09615674998373,77.93801931579654,78.96644592285156,22857900,0.0,0.0
2017-12-12 00:00:00-05:00,79.04054884452499,79.72617118658961,78.82745554881721,79.29071044921875,23924100,0.0,0.0
2017-12-13 00:00:00-05:00,79.43894444024247,79.67983895585901,78.91083416246941,79.07760620117188,22062700,0.0,0.0
2017-12-14 00:00:00-05:00,79.15173313719583,79.55939971448124,78.31787289670699,78.46611785888672,19306000,0.0,0.0
2017-12-15 00:00:00-05:00,78.99424446292355,80.68975238820714,78.64216613946735,80.46739196777344,53936700,0.0,0.0
2017-12-18 00:00:00-05:00,80.71753609689323,81.06960727518171,79.89294294267665,80.03191375732422,22283800,0.0,0.0
2017-12-19 00:00:00-05:00,80.00412853485322,80.00412853485322,79.00349614531738,79.52234649658203,23524800,0.0,0.0
2017-12-20 00:00:00-05:00,79.8651496885973,79.95780633256267,78.48465193176914,79.23512268066406,23674900,0.0,0.0
2017-12-21 00:00:00-05:00,79.72617411800954,79.77249536852757,79.12394131160251,79.21659088134766,17990700,0.0,0.0
2017-12-22 00:00:00-05:00,79.12393632539876,79.33702961551305,78.67920852245508,79.2258529663086,14145800,0.0,0.0
2017-12-26 00:00:00-05:00,79.04054995518752,79.24438324522184,78.78112833831072,79.12393951416016,9891200,0.0,0.0
2017-12-27 00:00:00-05:00,79.35555974950285,79.66130965674357,78.957160283049,79.41114807128906,14678000,0.0,0.0
2017-12-28 00:00:00-05:00,79.58716688900486,79.6149610428111,79.26288998008792,79.42039489746094,10594300,0.0,0.0
2017-12-29 00:00:00-05:00,79.33703697461816,79.72617648905522,79.2165932372384,79.25365447998047,18717400,0.0,0.0
2018-01-02 00:00:00-05:00,79.80027880550907,79.96705083611579,79.21658023273959,79.63350677490234,22483800,0.0,0.0
2018-01-03 00:00:00-05:00,79.7354159750677,80.15234954706925,79.65203350189186,80.00410461425781,26061400,0.0,0.0
2018-01-04 00:00:00-05:00,80.2264781695647,81.21785041657039,80.20795108426293,80.70826721191406,21912000,0.0,0.0
2018-01-05 00:00:00-05:00,81.21787414572958,81.9127566812596,81.00477372460101,81.70892333984375,23407100,0.0,0.0
2018-01-08 00:00:00-05:00,81.7181824931733,82.07026083145477,81.16227788432592,81.79230499267578,22113000,0.0,0.0
2018-01-09 00:00:00-05:00,82.13510149268215,82.20922397886574,81.40315784621522,81.73670196533203,19484300,0.0,0.0
2018-01-10 00:00:00-05:00,81.40315010675567,81.7089000316616,80.98622353185391,81.3660888671875,18652200,0.0,0.0
2018-01-11 00:00:00-05:00,81.65330061576414,81.65330061576414,80.82870751494009,81.60697937011719,17808900,0.0,0.0
2018-01-12 00:00:00-05:00,82.1536121280754,83.18203844461824,81.94977886624415,83.01526641845703,24271500,0.0,0.0
2018-01-16 00:00:00-05:00,83.4785550823355,84.11784928641279,81.5421524478272,81.85716247558594,36599700,0.0,0.0
2018-01-17 00:00:00-05:00,82.53348879702381,83.6452976502841,82.22773888832933,83.51558685302734,25621200,0.0,0.0
2018-01-18 00:00:00-05:00,83.20058979127852,84.00664886038359,83.07087897398092,83.4785385131836,24159700,0.0,0.0
2018-01-19 00:00:00-05:00,83.51559796050424,83.95105872437125,83.0708771875361,83.3858871459961,36875000,0.0,0.0
2018-01-22 00:00:00-05:00,83.3858971213506,84.88684581427054,83.14500255042788,84.87757873535156,23601600,0.0,0.0
2018-01-23 00:00:00-05:00,85.14625549316406,85.51686084196321,84.81271138611574,85.14625549316406,23412800,0.0,0.0
2018-01-24 00:00:00-05:00,85.74849124018496,86.56381738051904,84.84977553587628,85.07213592529297,33277500,0.0,0.0
2018-01-25 00:00:00-05:00,85.67436565772228,86.38777512114207,85.17404949808503,85.5446548461914,26383200,0.0,0.0
2018-01-26 00:00:00-05:00,86.27658478354287,87.14749908447266,85.77626870324298,87.14749908447266,29172200,0.0,0.0
2018-01-29 00:00:00-05:00,88.14813474448243,88.43535049748522,86.83249263037571,87.01779174804688,31569900,0.0,0.0
2018-01-30 00:00:00-05:00,86.44334970160708,86.77689372771121,85.33153392502413,85.92449951171875,38635100,0.0,0.0
2018-01-31 00:00:00-05:00,86.86028289145453,88.38902528408572,86.63792254649063,88.0276870727539,48756300,0.0,0.0
2018-02-01 00:00:00-05:00,87.82387382052882,89.00980535547603,86.70279769550186,87.33282470703125,47227900,0.0,0.0
2018-02-02 00:00:00-05:00,86.75838898550778,87.06413895786135,84.77565830752795,85.03507995605469,47867800,0.0,0.0
2018-02-05 00:00:00-05:00,83.90471470134798,86.38776093663314,81.53285217285156,81.53285217285156,51031500,0.0,0.0
2018-02-06 00:00:00-05:00,80.5044499443519,84.75713434099498,78.98497417383591,84.61815643310547,67998600,0.0,0.0
2018-02-07 00:00:00-05:00,83.8398775459731,85.02580906822604,82.64467894562803,83.02455139160156,41107600,0.0,0.0
2018-02-08 00:00:00-05:00,83.11721329829062,83.27471830567828,78.53099151285149,78.76261901855469,55628700,0.0,0.0
2018-02-09 00:00:00-05:00,79.95779493712519,82.39451305575464,77.66931470403664,81.69963073730469,63499100,0.0,0.0
2018-02-12 00:00:00-05:00,82.21847286083582,83.18204384468683,81.46800222874475,82.5798110961914,35720300,0.0,0.0
2018-02-13 00:00:00-05:00,82.39453315539077,83.38589855546849,81.34757941826334,83.2283935546875,26407700,0.0,0.0
2018-02-14 00:00:00-05:00,82.39061454382639,84.69914880127126,82.29752974507561,84.5315933227539,34960900,0.42,0.0
2018-02-15 00:00:00-05:00,84.90393070075795,86.30953445055925,84.35472547448036,86.2536849975586,27823900,0.0,0.0
2018-02-16 00:00:00-05:00,86.05821317956915,87.0356213942818,85.45315839151559,85.63932800292969,30596900,0.0,0.0
2018-02-20 00:00:00-05:00,85.15525013389188,86.62600654529588,84.7177439025459,86.30951690673828,30911700,0.0,0.0
2018-02-21 00:00:00-05:00,86.55157110013101,86.90529618197257,85.16458129882812,85.16458129882812,26922500,0.0,0.0
2018-02-22 00:00:00-05:00,85.68586847925681,86.3188550602826,85.04357128768085,85.38799285888672,24392800,0.0,0.0
2018-02-23 00:00:00-05:00,87.12868146998179,87.56618774473314,85.97441458261956,87.55687713623047,26329200,0.0,0.0
2018-02-26 00:00:00-05:00,87.87339203947373,88.85079307652443,87.73376129077651,88.82286834716797,30199800,0.0,0.0
2018-02-27 00:00:00-05:00,89.12074637410008,89.21383117511108,87.68721771240234,87.68721771240234,25869100,0.0,0.0
2018-02-28 00:00:00-05:00,88.28295603796356,89.09280860223157,87.15661377620413,87.28693389892578,31167300,0.0,0.0
2018-03-01 00:00:00-05:00,87.49171646338324,88.03161812211539,85.49036176423022,86.43053436279297,37135600,0.0,0.0
2018-03-02 00:00:00-05:00,85.24836117888819,86.70981453506987,84.57813926488375,86.61672973632812,32830400,0.0,0.0
2018-03-05 00:00:00-05:00,85.95580053486883,87.75236462240554,85.88133696637695,87.16592407226562,23901600,0.0,0.0
2018-03-06 00:00:00-05:00,87.81751811211399,87.95714883319792,86.51431698709989,86.8680419921875,22175800,0.0,0.0
2018-03-07 00:00:00-05:00,86.7191192607783,87.44519058437378,86.03958678243812,87.37071990966797,26716100,0.0,0.0
2018-03-08 00:00:00-05:00,87.75236481121149,88.5249820390285,87.28693377304424,87.90130615234375,25887800,0.0,0.0
2018-03-09 00:00:00-05:00,88.70183246088823,89.86540985107422,88.43188165413555,89.86540985107422,36937300,0.0,0.0
2018-03-12 00:00:00-04:00,89.82820675636245,90.48911809892036,89.40001097534953,90.07953643798828,26073700,0.0,0.0
2018-03-13 00:00:00-04:00,90.29361191572222,90.51701680202953,87.47310125713517,87.88268280029297,35387800,0.0,0.0
2018-03-14 00:00:00-04:00,88.5435954999906,88.81354633070589,87.0355965117611,87.36139678955078,32132000,0.0,0.0
2018-03-15 00:00:00-04:00,87.06350983441172,88.04091764170354,86.41190936415883,87.66857147216797,27611000,0.0,0.0
2018-03-16 00:00:00-04:00,88.1340180918579,88.78561867806164,87.42656095404116,88.0595474243164,49081300,0.0,0.0
2018-03-19 00:00:00-04:00,87.2589970437657,87.40793836440967,85.7416946247487,86.46776580810547,33344100,0.0,0.0
2018-03-20 00:00:00-04:00,86.61671380401647,87.28692849282646,86.57016786224982,86.69117736816406,23075200,0.0,0.0
2018-03-21 00:00:00-04:00,86.50502866289881,87.54759693339743,85.83480671057221,86.08614349365234,24457100,0.0,0.0
2018-03-22 00:00:00-04:00,84.95977945398488,85.40659638005243,83.4610980294692,83.58210754394531,38604700,0.0,0.0
2018-03-23 00:00:00-04:00,83.31215713997295,84.20578389505471,81.05947258433476,81.15255737304688,44068900,0.0,0.0
2018-03-26 00:00:00-04:00,84.34541077136608,87.5010325472025,84.14993059343709,87.2962417602539,56396800,0.0,0.0
2018-03-27 00:00:00-04:00,88.37603371693913,88.56220326177399,82.39059123582214,83.28421783447266,56569000,0.0,0.0
2018-03-28 00:00:00-04:00,83.61004122652133,84.92256031713657,82.72572499096722,83.20977020263672,52501100,0.0,0.0
2018-03-29 00:00:00-04:00,83.94514158670441,85.90926111858057,82.2882082417656,84.95977783203125,45867500,0.0,0.0
2018-04-02 00:00:00-04:00,84.21507193703819,84.59672159905985,81.45972173842021,82.39988708496094,48515400,0.0,0.0
2018-04-03 00:00:00-04:00,83.3866122725526,83.82411851007548,81.81345335939486,83.50762176513672,37213800,0.0,0.0
2018-04-04 00:00:00-04:00,81.77622267475367,86.3467583580843,81.66452378353628,85.94648742675781,35560000,0.0,0.0
2018-04-05 00:00:00-04:00,86.04889091557536,86.63533145543619,85.08079352300946,85.99303436279297,29771900,0.0,0.0
2018-04-06 00:00:00-04:00,85.1645804744095,86.06751794243584,83.29355257051293,83.99169921875,38026000,0.0,0.0
2018-04-09 00:00:00-04:00,84.74567570149294,86.72840916665093,84.35471537347532,84.49433898925781,31533900,0.0,0.0
2018-04-10 00:00:00-04:00,86.00235274445234,86.83081948280658,85.30420613784497,86.4584732055664,26812000,0.0,0.0
2018-04-11 00:00:00-04:00,85.64861051106598,86.8401126777578,85.1552548109745,85.50897979736328,24872100,0.0,0.0
2018-04-12 00:00:00-04:00,86.03957653472897,87.64997094934297,86.03957653472897,87.11006927490234,26758900,0.0,0.0
2018-04-13 00:00:00-04:00,87.5475907701919,87.66860029676494,86.04890209394328,86.6446533203125,23346100,0.0,0.0
2018-04-16 00:00:00-04:00,87.56620170489697,88.11541406349788,86.96113989020309,87.65928649902344,20288100,0.0,0.0
2018-04-17 00:00:00-04:00,88.43188781970773,89.86541611659364,88.32018182577299,89.42790985107422,26771000,0.0,0.0
2018-04-18 00:00:00-04:00,89.56754807875761,90.0329791063114,88.91594037903398,89.7723388671875,21043300,0.0,0.0
2018-04-19 00:00:00-04:00,89.77234275111076,90.35878331451138,88.74838876466083,89.46515655517578,23552500,0.0,0.0
2018-04-20 00:00:00-04:00,89.27898024687985,89.46514981115654,87.54757631183479,88.43189239501953,31154400,0.0,0.0
