Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-09-13 00:00:00-04:00,6.710283522090219,6.812847738416991,6.692941803451198,6.722175121307373,305536000,0.0,0.0
2018-09-14 00:00:00-04:00,6.812600855729995,6.914421798818082,6.775687562493909,6.848275184631348,386936000,0.0,0.0
2018-09-17 00:00:00-04:00,6.822757842995195,6.87181033739182,6.767016264697571,6.78633975982666,205528000,0.0,0.0
2018-09-18 00:00:00-04:00,6.790303659158819,6.8931154816621865,6.70755861546338,6.714247226715088,299520000,0.0,0.0
2018-09-19 00:00:00-04:00,6.695666550048175,6.755867354809217,6.645623172165388,6.738029956817627,224860000,0.0,0.0
2018-09-20 00:00:00-04:00,6.615894815406091,6.658258226272957,6.542811517114635,6.596818923950195,430584000,0.0,0.0
2018-09-21 00:00:00-04:00,6.608710841257916,6.654294994373285,6.493511730407713,6.526708602905273,435128000,0.0,0.0
2018-09-24 00:00:00-04:00,6.495741783492144,6.585919211126442,6.408537492524888,6.582450866699219,293912000,0.0,0.0
2018-09-25 00:00:00-04:00,6.648596266523506,6.674608844951705,6.562878087101363,6.649587154388428,280388000,0.0,0.0
2018-09-26 00:00:00-04:00,6.6545419606422165,6.6949235937869895,6.596818608820497,6.612673759460449,268548000,0.0,0.0
2018-09-27 00:00:00-04:00,6.647853120500383,6.669158863880903,6.593102902747254,6.624565601348877,214428000,0.0,0.0
2018-09-28 00:00:00-04:00,6.756610055753519,6.984282692344775,6.728615233299389,6.961986064910889,709396000,0.0,0.0
2018-10-01 00:00:00-04:00,7.0397780641711645,7.2354923665649125,7.00113060039639,7.16860294342041,622060000,0.0,0.0
2018-10-02 00:00:00-04:00,7.141105218400807,7.252835531434031,7.07495859361721,7.097255229949951,383964000,0.0,0.0
2018-10-03 00:00:00-04:00,7.167610359069965,7.175042725939756,6.999395233229538,7.103446006774902,320552000,0.0,0.0
2018-10-04 00:00:00-04:00,7.067278245008146,7.091556656273646,6.842082513515552,6.919129848480225,391220000,0.0,0.0
2018-10-05 00:00:00-04:00,6.894355033853673,6.956537623846169,6.628034404460144,6.685510158538818,426636000,0.0,0.0
2018-10-08 00:00:00-04:00,6.602267739244149,6.717714425593841,6.443218686376566,6.5841827392578125,408612000,0.0,0.0
2018-10-09 00:00:00-04:00,6.563621230494234,6.658257871199313,6.5106051869088795,6.57848596572876,273500000,0.0,0.0
2018-10-10 00:00:00-04:00,6.472453753765465,6.518285984424026,6.084492998473873,6.0867228507995605,684940000,0.0,0.0
2018-10-11 00:00:00-04:00,5.999517557657359,6.1330497407626385,5.803555657859157,5.825109004974365,725436000,0.0,0.0
2018-10-12 00:00:00-04:00,6.082263081041767,6.182102241148586,5.937087374531703,6.1077799797058105,608236000,0.0,0.0
2018-10-15 00:00:00-04:00,6.094402024672721,6.094402024672721,5.830311278145676,5.831302165985107,449760000,0.0,0.0
2018-10-16 00:00:00-04:00,5.944023356733627,6.101338248043757,5.894723264655099,6.0901899337768555,408712000,0.0,0.0
2018-10-17 00:00:00-04:00,6.152373524748226,6.190525781367472,5.972514371483423,6.021566867828369,329668000,0.0,0.0
2018-10-18 00:00:00-04:00,6.0909336747987135,6.12933305930128,5.873665568458085,5.9341139793396,524020000,0.0,0.0
2018-10-19 00:00:00-04:00,5.98936167126975,6.008932773589632,5.641039238897365,5.677456855773926,613608000,0.0,0.0
2018-10-22 00:00:00-04:00,5.729728965363661,5.829815727261817,5.625430575659724,5.72824239730835,368844000,0.0,0.0
2018-10-23 00:00:00-04:00,5.460931114851441,5.554081665299659,5.3687719248291295,5.476539134979248,626436000,0.0,0.0
2018-10-24 00:00:00-04:00,5.4381400769998836,5.484715122824524,4.926309308161859,4.940182685852051,884288000,0.0,0.0
2018-10-25 00:00:00-04:00,4.842572245820218,5.196344712976823,4.798226590185306,5.149026393890381,951720000,0.0,0.0
2018-10-26 00:00:00-04:00,4.9129307393355175,5.074704894661557,4.784353929734536,4.912435531616211,664784000,0.0,0.0
2018-10-29 00:00:00-04:00,5.053647137905589,5.057115481986102,4.36047069435501,4.598548889160156,758016000,0.0,0.0
2018-10-30 00:00:00-04:00,4.621589053240354,5.039030747149798,4.598549135246941,5.029120922088623,807192000,0.0,0.0
2018-10-31 00:00:00-04:00,5.19386876726802,5.26670447706058,5.054143148841059,5.22310209274292,745772000,0.0,0.0
2018-11-01 00:00:00-04:00,5.2595189837341945,5.412870355577539,5.132923949664148,5.403456211090088,566528000,0.0,0.0
2018-11-02 00:00:00-04:00,5.394041121389464,5.499826072011237,5.207740512749252,5.324426174163818,452960000,0.0,0.0
2018-11-05 00:00:00-05:00,5.311295115168264,5.334583102532908,5.085604257019051,5.246387481689453,379332000,0.0,0.0
2018-11-06 00:00:00-05:00,5.238461568762279,5.3226931929829835,5.19163844791691,5.228799819946289,299012000,0.0,0.0
2018-11-07 00:00:00-05:00,5.295440176864456,5.386112784295106,5.231771032356846,5.296431064605713,483812000,0.0,0.0
2018-11-08 00:00:00-05:00,5.2372226038421035,5.237965887985797,5.049683461659231,5.103195667266846,511352000,0.0,0.0
2018-11-09 00:00:00-05:00,5.014255947939683,5.1856918335270485,4.980563398043909,5.095266819000244,413240000,0.0,0.0
2018-11-12 00:00:00-05:00,5.003850826331966,5.02589985280871,4.673861075826485,4.695662498474121,617116000,0.0,0.0
2018-11-13 00:00:00-05:00,4.793519749743109,5.059096585514733,4.787325873971282,4.937704086303711,644712000,0.0,0.0
2018-11-14 00:00:00-05:00,5.110874222309211,5.1252432772013945,4.777169000148565,4.885183334350586,526580000,0.0,0.0
2018-11-15 00:00:00-05:00,4.879237845141712,5.086100932379838,4.843315441889819,5.014008522033691,840708000,0.0,0.0
2018-11-16 00:00:00-05:00,4.046089220512126,4.227930166476426,4.003725331882993,4.0735883712768555,1963520000,0.0,0.0
2018-11-19 00:00:00-05:00,4.008184597598417,4.008927409136422,3.5830627335427176,3.584796905517578,1697820000,0.0,0.0
2018-11-20 00:00:00-05:00,3.3212013646943963,3.8216358746853967,3.3026209181531794,3.6933066844940186,1692032000,0.0,0.0
2018-11-21 00:00:00-05:00,3.8305541836077204,3.8474004565713544,3.557792604100517,3.5850439071655273,1025496000,0.0,0.0
2018-11-23 00:00:00-05:00,3.550360216764022,3.7059406856888333,3.5374777319710526,3.5922281742095947,411968000,0.0,0.0
2018-11-26 00:00:00-05:00,3.7133737817673937,3.802064624975912,3.6308763421228174,3.7916595935821533,814832000,0.0,0.0
2018-11-27 00:00:00-05:00,3.7656476277529123,3.8897654572165443,3.7297254537100804,3.808506727218628,738060000,0.0,0.0
2018-11-28 00:00:00-05:00,3.926182089024182,3.970775349577712,3.793641271560298,3.9655728340148926,804524000,0.0,0.0
2018-11-29 00:00:00-05:00,3.9678053709269454,4.005003451679534,3.8720821458172083,3.902336597442627,549172000,0.004,0.0
2018-11-30 00:00:00-05:00,3.912008210676052,4.0635288010591655,3.8616666604644956,4.052865505218506,729564000,0.0,0.0
2018-12-03 00:00:00-05:00,4.280270450690679,4.331851970139029,4.149828596278215,4.216785430908203,890804000,0.0,0.0
2018-12-04 00:00:00-05:00,4.1721474584534874,4.177107328994274,3.8810097742992156,3.896137237548828,812112000,0.0,0.0
2018-12-06 00:00:00-05:00,3.7555273152958626,3.9303586981156315,3.7399041517629197,3.9253990650177,692308000,0.0,0.0
2018-12-07 00:00:00-05:00,3.9296142422503344,3.9397818319177684,3.611198074867259,3.6605474948883057,681676000,0.0,0.0
2018-12-10 00:00:00-05:00,3.6156624427919155,3.790741927300637,3.611942540304613,3.7659430503845215,629472000,0.0,0.0
2018-12-11 00:00:00-05:00,3.85769767567182,3.8658812701603273,3.5958226520395846,3.6749308109283447,671912000,0.0,0.0
2018-12-12 00:00:00-05:00,3.680634764299962,3.7887574080833217,3.5913592454466268,3.692538261413574,654136000,0.0,0.0
2018-12-13 00:00:00-05:00,3.7394083615713836,3.803637161829267,3.6563324344889017,3.6922905445098877,471384000,0.0,0.0
2018-12-14 00:00:00-05:00,3.650628468033297,3.7344484213033127,3.608222669977794,3.631781578063965,471820000,0.0,0.0
2018-12-17 00:00:00-05:00,3.6017751715535913,3.6739394821359754,3.5025799007656455,3.5606091022491455,662868000,0.0,0.0
2018-12-18 00:00:00-05:00,3.6045031321827805,3.728001109559779,3.5772245555612088,3.6439332962036133,564372000,0.0,0.0
2018-12-19 00:00:00-05:00,3.6102066393916616,3.6637721474037734,3.3832977902630073,3.4348793029785156,745364000,0.0,0.0
2018-12-20 00:00:00-05:00,3.4264478728000904,3.5164674324180214,3.290550461520313,3.350315570831299,749588000,0.0,0.0
2018-12-21 00:00:00-05:00,3.3768500826403054,3.409832555705158,3.185651494402547,3.2131781578063965,863740000,0.0,0.0
2018-12-24 00:00:00-05:00,3.1367974169408406,3.2233451449976047,3.0874477606450297,3.151428699493408,463840000,0.0,0.0
2018-12-26 00:00:00-05:00,3.1975550426147823,3.301709948484941,3.0864565078865622,3.300718069076538,695100000,0.0,0.0
2018-12-27 00:00:00-05:00,3.2483920845125063,3.2828623724940376,3.1043110958813203,3.2528557777404785,637044000,0.0,0.0
2018-12-28 00:00:00-05:00,3.2734392983703082,3.4071048650823075,3.2315294365884313,3.314357280731201,628728000,0.0,0.0
2018-12-31 00:00:00-05:00,3.3577548137388042,3.390241107803337,3.279886612115153,3.3106372356414795,465140000,0.0,0.0
2019-01-02 00:00:00-05:00,3.239713259729186,3.434135593322761,3.2250819729976756,3.3780903816223145,508752000,0.0,0.0
2019-01-03 00:00:00-05:00,3.317829133797488,3.351803487607436,3.1665566413551005,3.1739962100982666,705552000,0.0,0.0
2019-01-04 00:00:00-05:00,3.2471522987277157,3.4155359944586325,3.2164019110498905,3.3773460388183594,585620000,0.0,0.0
2019-01-07 00:00:00-05:00,3.434631452761078,3.5930956569655375,3.3832977916247233,3.556145429611206,709160000,0.0,0.0
2019-01-08 00:00:00-05:00,3.6377333123115916,3.6399653957133737,3.3949532096839494,3.467613697052002,786016000,0.0,0.0
2019-01-09 00:00:00-05:00,3.5189463900166467,3.583175416119802,3.468357003589343,3.5358097553253174,617260000,0.0,0.0
2019-01-10 00:00:00-05:00,3.5164670567007463,3.610206272316481,3.4559579260523408,3.6015267372131348,523156000,0.0,0.0
2019-01-11 00:00:00-05:00,3.579207873323792,3.7136174539838236,3.5514333604048423,3.690802574157715,874764000,0.0,0.0
2019-01-14 00:00:00-05:00,3.6384772229355473,3.756023442160232,3.6149183141722716,3.7307286262512207,730168000,0.0,0.0
2019-01-15 00:00:00-05:00,3.7634634795666146,3.802893645648804,3.698242791175527,3.7165939807891846,617012000,0.0,0.0
2019-01-16 00:00:00-05:00,3.7438720069260225,3.77685424194429,3.685594956574478,3.6910505294799805,470104000,0.0,0.0
2019-01-17 00:00:00-05:00,3.6580686756163976,3.8023975415571205,3.630789862248129,3.7624714374542236,493436000,0.0,0.0
2019-01-18 00:00:00-05:00,3.8123161216499124,3.917710973895078,3.760734618762907,3.891672134399414,651336000,0.0,0.0
2019-01-22 00:00:00-05:00,3.861418204040838,3.8730736140524855,3.6590601553922952,3.689314603805542,661552000,0.0,0.0
2019-01-23 00:00:00-05:00,3.7446159837249957,3.833395569520284,3.670963622006598,3.702209949493408,591020000,0.0,0.0
2019-01-24 00:00:00-05:00,3.7867739273118826,3.931846567401823,3.7820621457337826,3.9142396450042725,708972000,0.0,0.0
2019-01-25 00:00:00-05:00,3.854723218501488,3.9896285331262047,3.7520563540903282,3.9715254306793213,1154572000,0.0,0.0
2019-01-28 00:00:00-05:00,3.386273668358047,3.5124994271782706,3.2486405869448505,3.4224798679351807,2511528000,0.0,0.0
2019-01-29 00:00:00-05:00,3.376354946243863,3.4247127439043115,3.2488891904254573,3.2635204792022705,1153932000,0.0,0.0
2019-01-30 00:00:00-05:00,3.3396519661493755,3.4214879276411487,3.260047851516539,3.407104730606079,974228000,0.0,0.0
2019-01-31 00:00:00-05:00,3.4038809146112055,3.6005353187647415,3.382057911772711,3.5648250579833984,842852000,0.0,0.0
2019-02-01 00:00:00-05:00,3.5834236414555143,3.6402128700227965,3.535810124145555,3.5891273021698,625048000,0.0,0.0
2019-02-04 00:00:00-05:00,3.604998950642559,3.7366805202266438,3.582928096577509,3.6994824409484863,528592000,0.0,0.0
2019-02-05 00:00:00-05:00,3.7113854301059694,3.7552792834025377,3.6776591677367065,3.7185771465301514,542424000,0.0,0.0
2019-02-06 00:00:00-05:00,3.7518074987727887,3.8586904206441663,3.7463519258904423,3.7942135334014893,702464000,0.0,0.0
2019-02-07 00:00:00-05:00,3.7478396523123063,3.7500714990271824,3.6129343686063273,3.6558361053466797,637120000,0.0,0.0
2019-02-08 00:00:00-05:00,3.5886314307036993,3.685098671028664,3.5742482346075293,3.6744353771209717,461604000,0.0,0.0
2019-02-11 00:00:00-05:00,3.6302935225534676,3.6846028186945317,3.583423794466077,3.631781578063965,495180000,0.0,0.0
2019-02-12 00:00:00-05:00,3.6702195173088263,3.764454910459277,3.6558360847834623,3.7488315105438232,591060000,0.0,0.0
2019-02-13 00:00:00-05:00,3.778341977866072,3.864393771137976,3.7647025737568165,3.7912373542785645,605372000,0.0,0.0
2019-02-14 00:00:00-05:00,3.7902460811241467,3.8604266349188485,3.747096015305437,3.83215594291687,827264000,0.0,0.0
2019-02-15 00:00:00-05:00,4.040961090730721,4.063775732993739,3.879025092779752,3.9018399715423584,1516748000,0.0,0.0
2019-02-19 00:00:00-05:00,3.8911764912210884,3.965076937448456,3.8720815142359837,3.8844807147979736,551892000,0.0,0.0
2019-02-20 00:00:00-05:00,3.9137432825321965,3.999051050043662,3.9025840493253865,3.9318463802337646,540988000,0.0,0.0
2019-02-21 00:00:00-05:00,3.9444940848104943,3.9690446354819224,3.8482746947869026,3.862905979156494,448548000,0.0,0.0
2019-02-22 00:00:00-05:00,3.914735433353744,3.9665647922098772,3.9010960288128276,3.9477176666259766,401740000,0.0,0.0
2019-02-25 00:00:00-05:00,4.031289280068338,4.0987417939497,3.926638222635614,3.9353179931640625,656020000,0.0,0.0
2019-02-26 00:00:00-05:00,3.930607186610117,3.9866523943738374,3.8624103916943917,3.8958888053894043,488464000,0.0,0.0
2019-02-27 00:00:00-05:00,3.881505295839844,3.9080398419584736,3.796941314780565,3.8539786338806152,500256000,0.0,0.0
2019-02-28 00:00:00-05:00,3.847772786192408,3.8701147305718178,3.807060977529356,3.8294026851654053,324944000,0.004,0.0
2019-03-01 00:00:00-05:00,3.8792995508719708,3.9259692415898084,3.820962437474673,3.883768081665039,357188000,0.0,0.0
2019-03-04 00:00:00-05:00,3.9222460147778806,3.9450844109125547,3.8353607245995063,3.891960382461548,409992000,0.0,0.0
2019-03-05 00:00:00-05:00,3.876320270034392,3.9237347511923124,3.8219550046325876,3.885505437850952,362924000,0.0,0.0
2019-03-06 00:00:00-05:00,3.8765690017093712,3.8850091391029578,3.771810303313121,3.774540901184082,403524000,0.0,0.0
2019-03-07 00:00:00-05:00,3.7509575687181855,3.760639187902751,3.659107542067166,3.7052807807922363,450104000,0.0,0.0
2019-03-08 00:00:00-05:00,3.615913648961336,3.7502134299804535,3.5945646050099507,3.7395389080047607,422416000,0.0,0.0
2019-03-11 00:00:00-04:00,3.76312120523744,4.023031750232796,3.7159548341043567,4.0001935958862305,859728000,0.0,0.0
2019-03-12 00:00:00-04:00,4.02799643850524,4.080872107640927,3.9517856924946715,4.034451007843018,579576000,0.0,0.0
2019-03-13 00:00:00-04:00,4.071936088051109,4.2151724334372265,4.06448861627599,4.185879707336426,768900000,0.0,0.0
2019-03-14 00:00:00-04:00,4.195064741840049,4.206980506906839,4.102221585305186,4.109917163848877,519384000,0.0,0.0
2019-03-15 00:00:00-04:00,4.153112242007698,4.25811929046017,4.149636849330282,4.215421676635742,661484000,0.0,0.0
2019-03-18 00:00:00-04:00,4.246947926484213,4.30081698150757,4.1670134287818295,4.194072246551514,486992000,0.0,0.0
2019-03-19 00:00:00-04:00,4.28865324044123,4.406320856631985,4.2717729638166,4.361885070800781,854972000,0.0,0.0
2019-03-20 00:00:00-04:00,4.390928451852139,4.444300811746411,4.2946099076537365,4.32936429977417,719148000,0.0,0.0
2019-03-21 00:00:00-04:00,4.35245170618012,4.592502835773583,4.347486724612745,4.566188812255859,824312000,0.0,0.0
2019-03-22 00:00:00-04:00,4.538882161477809,4.587537652940688,4.392418526072862,4.406320095062256,747644000,0.0,0.0
2019-03-25 00:00:00-04:00,4.365609059262923,4.4299038271731455,4.2476933356009585,4.313974380493164,525212000,0.0,0.0
2019-03-26 00:00:00-04:00,4.455719856581419,4.511822813464593,4.334328775748284,4.390680313110352,703508000,0.0,0.0
2019-03-27 00:00:00-04:00,4.416250350873058,4.462671461763659,4.3119881030459135,4.381495952606201,474372000,0.0,0.0
2019-03-28 00:00:00-04:00,4.407561057908589,4.465898404443591,4.346989801230155,4.400114059448242,480264000,0.0,0.0
2019-03-29 00:00:00-04:00,4.46689033861087,4.481785279279121,4.416497162461023,4.457457065582275,456896000,0.0,0.0
2019-04-01 00:00:00-04:00,4.549307331718733,4.555265213322719,4.477565118990903,4.524979591369629,483824000,0.0,0.0
2019-04-02 00:00:00-04:00,4.54906029576324,4.587289611026662,4.506114106104794,4.542853832244873,440920000,0.0,0.0
2019-04-03 00:00:00-04:00,4.592502391517142,4.741448509723138,4.5875374104300555,4.682366371154785,783504000,0.0,0.0
2019-04-04 00:00:00-04:00,4.666976347968189,4.715880429237872,4.610625266744887,4.673430919647217,457376000,0.0,0.0
2019-04-05 00:00:00-04:00,4.716624718979463,4.757585108286332,4.680133097350476,4.740207672119141,481744000,0.0,0.0
2019-04-08 00:00:00-04:00,4.709672730426062,4.7861318201689595,4.685593095868655,4.761059284210205,424192000,0.0,0.0
2019-04-09 00:00:00-04:00,4.727545393860716,4.738716360906407,4.656051299465591,4.6982526779174805,439972000,0.0,0.0
2019-04-10 00:00:00-04:00,4.697508952083229,4.794571813158667,4.693040658945954,4.768754482269287,444772000,0.0,0.0
2019-04-11 00:00:00-04:00,4.771236828425152,4.80276393339043,4.705452494784604,4.754852771759033,374600000,0.0,0.0
2019-04-12 00:00:00-04:00,4.7935794216616605,4.797551501254336,4.708183735055764,4.716872215270996,471708000,0.0,0.0
2019-04-15 00:00:00-04:00,4.709177538937734,4.714142521008284,4.545336918503582,4.585055828094482,440092000,0.0,0.0
2019-04-16 00:00:00-04:00,4.624278531733449,4.69105578879925,4.591510407588774,4.672189235687256,394964000,0.0,0.0
2019-04-17 00:00:00-04:00,4.707191305889303,4.728043660498365,4.627008699366333,4.649350643157959,351004000,0.0,0.0
2019-04-18 00:00:00-04:00,4.656053462374261,4.690062593164106,4.596971315701176,4.62477445602417,380988000,0.0,0.0
2019-04-22 00:00:00-04:00,4.601191220347752,4.694282492094987,4.56966458237769,4.678643226623535,279936000,0.0,0.0
2019-04-23 00:00:00-04:00,4.691799741426933,4.764535342723524,4.682118359550503,4.7332563400268555,346856000,0.0,0.0
2019-04-24 00:00:00-04:00,4.743682134847358,4.786380212053035,4.682862777386899,4.745668411254883,318204000,0.0,0.0
2019-04-25 00:00:00-04:00,4.705452648792362,4.7277945880216405,4.560230517288668,4.63991641998291,499296000,0.0,0.0
2019-04-26 00:00:00-04:00,4.486006178791786,4.4904749462668025,4.302058016284739,4.420966625213623,868988000,0.0,0.0
2019-04-29 00:00:00-04:00,4.428910691860955,4.479552466212444,4.3566717668059525,4.451749324798584,391920000,0.0,0.0
2019-04-30 00:00:00-04:00,4.4194765702556955,4.518773823089819,4.400361914189541,4.4932050704956055,362920000,0.0,0.0
2019-05-01 00:00:00-04:00,4.54558392831686,4.587785314360306,4.479799122330951,4.480047702789307,354280000,0.0,0.0
2019-05-02 00:00:00-04:00,4.489729103453092,4.589274450542431,4.446534815839604,4.547569751739502,394684000,0.0,0.0
